"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERT",48,1e-05,1e-05,1e-05
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERT",49,0.960587611335686,0.985695376855772,0.972979544396421
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERT",50,0.944888354329717,0.984469007654735,0.964272683599388
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",1,0.970401470353071,0.985497735097291,0.977891343790214
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",2,0.980628180311522,0.986670011306225,0.983639818180824
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",3,0.982252566637162,0.980775564604174,0.981513509965104
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",4,0.98005227195453,0.981037872182764,0.980544824398285
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",5,0.981736920269335,0.982571172505954,0.982153869231933
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",6,0.981065176335396,0.981591534832618,0.981328285002823
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",7,0.981463021412285,0.978176798904035,0.97981715473896
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",8,0.98124831226444,0.979159709513298,0.980202898298683
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",9,0.982583446746373,0.983711386441088,0.983147093079695
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",10,0.978583971765111,0.983613382309664,0.981092231464934
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",11,0.977462216870702,0.98360322510155,0.980523105809273
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",12,0.97295731087172,0.98419121104331,0.978542020043846
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",13,0.990279344342337,0.987810631249978,0.989043447283742
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",14,0.989807070814934,0.987829357435726,0.988817225230164
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",15,0.985575526384677,0.988503906175034,0.987037544278047
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",16,0.986444448921666,0.987506006253219,0.98697494214361
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",17,0.981995081350201,0.984865665794445,0.983428278798948
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",18,0.976520269437664,0.984875026575236,0.980679854049523
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",19,0.979023042137219,0.985157437627737,0.982080660618143
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",20,0.97725833179488,0.984765489902801,0.980997548784977
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",21,0.973636081201863,0.98496422134751,0.979267391461724
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",22,0.97385226292424,0.98548810591084,0.979635633799342
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",23,0.984168636751064,0.98314914520667,0.983658626821491
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",24,0.984052423739865,0.986218721484647,0.985134381698525
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",25,0.987280113719433,0.991839891810377,0.989554750032332
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",26,0.984209008679441,0.986034705752112,0.98512101133824
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",27,0.978861269207503,0.983274446489002,0.981062894854724
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",28,0.979111084234259,0.984151845499608,0.981624993682216
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",29,0.982148822955931,0.983893562375709,0.983020418492367
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",30,0.981608534456343,0.984855271461131,0.983229222690444
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",31,0.9804559103332,0.984031072311231,0.982240238110746
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",32,0.986024051751332,0.98040706544483,0.983207536314745
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",33,0.978770261204958,0.983306647822817,0.981033210376042
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",34,0.976979094180077,0.984527290674968,0.980738669081903
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",35,0.973844940916991,0.984040873366017,0.978916358852082
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",36,0.972761508468825,0.98409218930427,0.978394045123972
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",37,0.972553514632813,0.983241233422567,0.977868171747379
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",38,0.986199665891687,0.984169490158183,0.985183532126126
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",39,0.984300360018205,0.981084886849169,0.982689993092456
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",40,0.988074550822792,0.987771302929601,0.987922903605331
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",41,0.980370964129483,0.98662834414977,0.983489701211694
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",42,0.986755933751633,0.988474062474758,0.987614250866972
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",43,0.987101067885963,0.988103485805102,0.987602022481577
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",44,0.98613711256557,0.98825679224468,0.987195814576971
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",45,0.982670892494884,0.987471403100462,0.985065299260203
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",46,0.986374158323314,0.987099917327248,0.986736904373786
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",47,0.985483860775182,0.986731125978831,0.986107098980224
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",48,1e-05,1e-05,1e-05
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",49,0.980503237301941,0.982380402019267,0.981440922066038
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_UNDERTPhi",50,0.955072665049824,0.984976023641707,0.969793883414479
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",1,0.962318226528557,0.983462248243895,0.972775355553436
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",2,0.960416326179364,0.984642561289614,0.972378571575451
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",3,0.974306393118284,0.981630455935305,0.977954711942931
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",4,0.974088359479563,0.981454555480935,0.977757583879441
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",5,0.974122786220521,0.98136468664324,0.977730326700941
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",6,0.97476538178372,0.981328798616321,0.978036078858913
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",7,0.979339879695579,0.982588548064885,0.98096152421887
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",8,0.976358204070559,0.978333161137701,0.977344684887691
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",9,0.976232413623578,0.978644902252582,0.977437169327686
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",10,0.967768261521446,0.981558048550084,0.974614379665189
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",11,0.968259209730092,0.983223192131913,0.975683828963644
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",12,0.968270555611909,0.983768880452958,0.975958193129698
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",13,0.986456247011792,0.984515106069324,0.985484720659552
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",14,0.986188936492219,0.984498789825537,0.985343138387592
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",15,0.981463550566586,0.985316528231875,0.983386265353254
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",16,0.980513240815882,0.985295203077629,0.982898405723119
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",17,0.969423594350237,0.983976345583051,0.976645761260041
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",18,0.970629852612422,0.983037169772452,0.976794113097126
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",19,0.972103303747218,0.983169211976004,0.977604943984915
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",20,0.970727265676129,0.983181820752451,0.976914849468243
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",21,0.965482747873348,0.983128019370069,0.97422549193389
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",22,0.96808607968049,0.983540813461915,0.975752254343043
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",23,0.976991385446007,0.982838599411959,0.979906269756244
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",24,0.977710704742209,0.985444734204818,0.981562485017153
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",25,0.986583777468262,0.988815089904646,0.987698173496608
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",26,0.980527476320925,0.9844759616929,0.98249775195616
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",27,0.97374119174078,0.98318590261858,0.978440755690968
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",28,0.974569288180771,0.983350800513798,0.978940351266014
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",29,0.974347183838512,0.983297643173727,0.978801952511049
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",30,0.975807389466473,0.983198331133522,0.979488918018423
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",31,0.97166581647857,0.984783581899999,0.978180722644378
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",32,0.986605363241985,0.984300383742697,0.985451525652521
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",33,0.972673558766322,0.983260247639015,0.977938252442372
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",34,0.97179368383954,0.983017162262865,0.97737320344587
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",35,0.969681870893582,0.982322433037368,0.97596122382536
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",36,0.967395305973265,0.982446622554683,0.974862871829013
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",37,0.968478021695018,0.982831217716585,0.975601830985317
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",38,0.981389992577203,0.981731289315088,0.981560611278222
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",39,0.984371802071759,0.980714109692153,0.982539551777977
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",40,0.981058527059055,0.98281683264034,0.981936892722729
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",41,0.976586273161465,0.982407383838805,0.979488179842852
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",42,0.984756719583772,0.98565159248334,0.985203952827576
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",43,0.98431566933374,0.985818155161976,0.985066339326456
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",44,0.984757410772542,0.98565570984692,0.985206355545253
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",45,0.979251863903913,0.98532598211584,0.982279532974219
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",46,0.980331216939162,0.982205642146985,0.981267534408328
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",47,0.978863953561403,0.982400182503832,0.980628880059385
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",48,1e-05,1e-05,1e-05
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",49,0.961542970235889,0.985295085026339,0.97327413551862
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERB",50,0.945365862217463,0.984436727210881,0.964505779520106
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",1,0.962490835023558,0.983243010133954,0.972756256679387
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",2,0.963239874627955,0.983956453327884,0.973487960238607
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",3,0.975897476794814,0.981309308850182,0.978595910749983
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",4,0.975983232891682,0.981279683534324,0.978624291983782
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",5,0.975620497097055,0.980726696138623,0.978166932854694
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",6,0.976267283314214,0.980434121560076,0.978346265750759
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",7,0.979050201527678,0.983279242241331,0.981160164855252
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",8,0.975672285266618,0.977532235624297,0.976601374871188
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",9,0.975336966048355,0.978157289891702,0.976745092072928
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",10,0.966075938274861,0.981298004254677,0.973627477993437
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",11,0.968311888503297,0.982273627304852,0.975242790817581
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",12,0.968571685132906,0.982622444633475,0.975546474365433
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",13,0.989058741173193,0.989473628670072,0.989266141421805
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",14,0.986542564572904,0.984122654834246,0.985331123920225
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",15,0.981037815953752,0.986228987495025,0.983626552561397
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",16,0.98080317302447,0.98572884964786,0.983259842534966
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",17,0.969090534360758,0.982965455351655,0.975978684428248
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",18,0.969839923493222,0.982508401520808,0.976133060636647
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",19,0.972903422303929,0.983193297893556,0.978021295603782
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",20,0.970817752078718,0.983288340458657,0.977013254269897
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",21,0.96417532908043,0.983117740843533,0.973554403230774
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",22,0.967688568838257,0.983605300772086,0.975582018300436
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",23,0.977348898903838,0.982707635471166,0.980020941873896
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",24,0.977801800242243,0.985266623606243,0.981520018942689
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",25,0.98572319180675,0.984240793994773,0.984981435148618
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",26,0.980907527759716,0.983170432278434,0.982037676420907
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",27,0.972844022437184,0.981537794015527,0.977171571763127
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",28,0.974077253915327,0.981262851445316,0.977656849654484
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",29,0.974198530522191,0.981469234071677,0.977820366931221
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",30,0.974021016905999,0.980256770696428,0.977128945209058
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",31,0.970830333747866,0.984180140347742,0.977459657410606
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",32,0.984346724556002,0.983005300047018,0.983675554981292
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",33,0.973343080369755,0.982836154788884,0.978066583273386
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",34,0.972791116363417,0.982560083823324,0.977651197130562
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",35,0.969838267810715,0.982828706055505,0.976290276419477
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",36,0.967954847927928,0.982427004295499,0.975137233213143
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",37,0.969645819523675,0.983187248397899,0.97636958414747
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",38,0.981488608367113,0.982075250270374,0.981781841685046
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",39,0.984233734584231,0.981044171377903,0.982636364717744
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",40,0.980702832251688,0.982663879296353,0.981682376408961
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",41,0.975969659071556,0.980963871881605,0.978460392709903
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",42,0.984413314112531,0.98623667598855,0.985324151509438
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",43,0.98458365749526,0.986241657043787,0.98541195985548
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",44,0.984891243874526,0.986362320443419,0.985626233252857
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",45,0.979876816981956,0.985435473606091,0.982648284288011
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",46,0.979971757025801,0.981687867068073,0.980829061398445
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",47,0.979246086839112,0.982609931629958,0.980925125370564
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",48,1e-05,1e-05,1e-05
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",49,0.95842603297689,0.985413385193245,0.971732369232598
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERT",50,0.947540891170755,0.984283425474678,0.965562744088864
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",1,0.962120605627901,0.983041454065164,0.972468524593524
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",2,0.963149707674497,0.983878984820613,0.973403997865773
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",3,0.975798069727335,0.981403232001716,0.978592624647678
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",4,0.975870169628334,0.981464077528852,0.978659130103374
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",5,0.975723063007041,0.980945235830815,0.978327180662645
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",6,0.979012255209251,0.982438024899422,0.980722148416443
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",7,0.979097689352962,0.983367402620095,0.98122790120292
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",8,0.97574032812307,0.977593535312109,0.976666052611117
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",9,0.975609526983285,0.97829278717038,0.976949314639475
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",10,0.965984810773724,0.981264121985434,0.973564520949086
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",11,0.968132962739298,0.982186416021128,0.975109056762987
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",12,0.96844053615293,0.982554460157915,0.975446446550679
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",13,0.986625542471059,0.986003207830768,0.986314276982314
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",14,0.986552797253636,0.984265722153709,0.985407932663039
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",15,0.980865246950322,0.986368293126631,0.983609073057767
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",16,0.980501820499296,0.985919422013843,0.983203158357589
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",17,0.968997590949706,0.982923634101192,0.975910934629802
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",18,0.969349368641762,0.982467749236467,0.97586447388938
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",19,0.973134901141348,0.983199964946724,0.978141541385312
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",20,0.970398163493016,0.983266201740134,0.976789804199054
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",21,0.963829010059526,0.983005647564679,0.973322882315436
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",22,0.967333275308179,0.983623716635987,0.975410483586431
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",23,0.977332276586555,0.982747735964945,0.980032525152507
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",24,0.977760739714108,0.985244463381248,0.981488336144857
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",25,0.985560978365799,0.984485750964888,0.985023071242364
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",26,0.980837917390836,0.983296570991289,0.982065705351038
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",27,0.972820164628155,0.981632551383384,0.977206491022115
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",28,0.973738820777028,0.981587299621958,0.977647308704247
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",29,0.973974706496738,0.981488036822946,0.977716937702258
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",30,0.974241798471516,0.981043241864292,0.97763069078465
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",31,0.970735626828859,0.98413763291867,0.977390689870663
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",32,0.982309904056335,0.982902898800981,0.982606311961815
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",33,0.973409246321039,0.982933098728455,0.978147990548211
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",34,0.972815132448376,0.982554332062787,0.977660478013391
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",35,0.969880858576302,0.982724771189205,0.976260572330368
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",36,0.967799404697558,0.98238735501833,0.975038818854107
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",37,0.968983695499354,0.98278765398503,0.975836860297323
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",38,0.981530234594819,0.982087249178906,0.981808662883378
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",39,0.984280519312246,0.981129965905333,0.982702717439914
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",40,0.980709885888019,0.982690365314469,0.98169912674766
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",41,0.976016509271491,0.981015818143845,0.978509778251268
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",42,0.984474644923934,0.986288490787846,0.985380733144514
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",43,0.98470279338001,0.986553872266496,0.985627463709377
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",44,0.984585301583486,0.986431750724434,0.985507661277011
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",45,0.979907476127281,0.985474542273372,0.982683124670707
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",46,0.98003056490219,0.981825589038585,0.98092725578081
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",47,0.978991600807585,0.98255659345755,0.980770857555627
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",48,1e-05,1e-05,1e-05
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",49,0.963664898652183,0.985522834234836,0.974471310432132
"DS21","Australian Electricity Load - Total Demand (Half-Hourly)","mc.mars_OVERTPhi",50,0.947617833421021,0.984304903055259,0.965613025870991
